2023.03.20,06:15,1.06730,1.06744,1.06704,1.06704,461
2023.03.20,06:30,1.06704,1.06727,1.06656,1.06664,740
2023.03.20,06:45,1.06662,1.06706,1.06662,1.06697,401
2023.03.20,07:00,1.06695,1.06741,1.06684,1.06730,464
2023.03.20,07:15,1.06729,1.06771,1.06709,1.06750,418
2023.03.20,07:30,1.06750,1.06756,1.06709,1.06725,612
2023.03.20,07:45,1.06726,1.06810,1.06725,1.06794,761
2023.03.20,08:00,1.06794,1.06811,1.06723,1.06735,1100
2023.03.20,08:15,1.06735,1.06743,1.06646,1.06675,1561
2023.03.20,08:30,1.06676,1.06678,1.06589,1.06621,2206
2023.03.20,08:45,1.06621,1.06665,1.06599,1.06612,1825
2023.03.20,09:00,1.06611,1.06622,1.06416,1.06472,2783
2023.03.20,09:15,1.06469,1.06693,1.06430,1.06676,2518
2023.03.20,09:30,1.06676,1.06709,1.06599,1.06607,2908
2023.03.20,09:45,1.06607,1.06629,1.06533,1.06555,2436
2023.03.20,10:00,1.06556,1.06688,1.06483,1.06485,3001
2023.03.20,10:15,1.06484,1.06506,1.06313,1.06318,2897
2023.03.20,10:30,1.06318,1.06496,1.06317,1.06495,2163
2023.03.20,10:45,1.06493,1.06626,1.06486,1.06613,2076
2023.03.20,11:00,1.06614,1.06681,1.06534,1.06570,2158
2023.03.20,11:15,1.06570,1.06582,1.06497,1.06534,2046
2023.03.20,11:30,1.06534,1.06684,1.06531,1.06639,2030
2023.03.20,11:45,1.06638,1.06780,1.06597,1.06745,1985
2023.03.20,12:00,1.06745,1.06845,1.06709,1.06796,1943
2023.03.20,12:15,1.06798,1.06908,1.06798,1.06878,1566
2023.03.20,12:30,1.06877,1.06994,1.06865,1.06981,1457
2023.03.20,12:45,1.06981,1.06995,1.06933,1.06962,1269
2023.03.20,13:00,1.06960,1.07000,1.06929,1.06971,1347
2023.03.20,13:15,1.06972,1.06980,1.06887,1.06974,1180
2023.03.20,13:30,1.06971,1.06995,1.06928,1.06948,925
2023.03.20,13:45,1.06949,1.07087,1.06939,1.07070,1195
2023.03.20,14:00,1.07071,1.07089,1.07023,1.07082,1191
2023.03.20,14:15,1.07082,1.07157,1.07017,1.07126,1562
2023.03.20,14:30,1.07127,1.07177,1.07104,1.07112,1602
2023.03.20,14:45,1.07110,1.07138,1.07031,1.07052,1570
2023.03.20,15:00,1.07051,1.07185,1.07028,1.07165,1444
2023.03.20,15:15,1.07165,1.07253,1.07151,1.07228,1410
2023.03.20,15:30,1.07229,1.07308,1.07204,1.07300,2102
2023.03.20,15:45,1.07301,1.07309,1.07182,1.07238,1970
2023.03.20,16:00,1.07238,1.07296,1.07158,1.07189,1684
2023.03.20,16:15,1.07188,1.07222,1.07126,1.07168,1798
2023.03.20,16:30,1.07168,1.07229,1.07168,1.07177,1032
2023.03.20,16:45,1.07177,1.07270,1.07172,1.07269,1110
2023.03.20,17:00,1.07269,1.07269,1.07214,1.07235,1082
2023.03.20,17:15,1.07236,1.07245,1.07134,1.07185,1148
2023.03.20,17:30,1.07188,1.07212,1.07116,1.07138,1238
2023.03.20,17:45,1.07137,1.07221,1.07118,1.07212,1383
2023.03.20,18:00,1.07212,1.07241,1.07141,1.07173,1616
2023.03.20,18:15,1.07173,1.07197,1.07069,1.07171,1567
2023.03.20,18:30,1.07171,1.07236,1.07165,1.07219,1137
2023.03.20,18:45,1.07219,1.07255,1.07205,1.07254,812
2023.03.20,19:00,1.07257,1.07275,1.07226,1.07269,782
2023.03.20,19:15,1.07269,1.07284,1.07221,1.07242,682
2023.03.20,19:30,1.07242,1.07262,1.07175,1.07194,548
2023.03.20,19:45,1.07194,1.07199,1.07155,1.07161,595
2023.03.20,20:00,1.07161,1.07208,1.07142,1.07197,696
2023.03.20,20:15,1.07197,1.07253,1.07185,1.07238,747
2023.03.20,20:30,1.07238,1.07258,1.07212,1.07248,762
2023.03.20,20:45,1.07248,1.07254,1.07230,1.07243,590
2023.03.20,21:00,1.07244,1.07256,1.07192,1.07197,564
2023.03.20,21:15,1.07198,1.07242,1.07191,1.07238,672
2023.03.20,21:30,1.07237,1.07258,1.07208,1.07209,691
2023.03.20,21:45,1.07209,1.07234,1.07195,1.07231,493
2023.03.20,22:00,1.07231,1.07237,1.07204,1.07231,364
2023.03.20,22:15,1.07231,1.07241,1.07220,1.07227,181
2023.03.20,22:30,1.07227,1.07241,1.07220,1.07229,279
2023.03.20,22:45,1.07229,1.07234,1.07214,1.07232,164
2023.03.20,23:00,1.07231,1.07231,1.07159,1.07169,23
2023.03.20,23:15,1.07199,1.07222,1.07199,1.07210,459
2023.03.20,23:30,1.07210,1.07217,1.07185,1.07214,1574
2023.03.20,23:45,1.07214,1.07218,1.07173,1.07177,2201
2023.03.21,00:00,1.07177,1.07236,1.07173,1.07223,2183
2023.03.21,00:15,1.07218,1.07234,1.07217,1.07220,717
2023.03.21,00:30,1.07220,1.07241,1.07220,1.07227,355
2023.03.21,00:45,1.07227,1.07230,1.07213,1.07225,203
2023.03.21,01:00,1.07225,1.07243,1.07216,1.07218,297
2023.03.21,01:15,1.07218,1.07228,1.07194,1.07200,301
2023.03.21,01:30,1.07202,1.07207,1.07179,1.07187,316
2023.03.21,01:45,1.07187,1.07193,1.07155,1.07185,588
2023.03.21,02:00,1.07186,1.07228,1.07176,1.07188,502
2023.03.21,02:15,1.07187,1.07259,1.07167,1.07184,991
2023.03.21,02:30,1.07184,1.07213,1.07153,1.07158,842
2023.03.21,02:45,1.07157,1.07217,1.07155,1.07175,634
2023.03.21,03:00,1.07175,1.07183,1.07151,1.07172,697
2023.03.21,03:15,1.07170,1.07208,1.07152,1.07185,609
2023.03.21,03:30,1.07185,1.07194,1.07152,1.07170,621
2023.03.21,03:45,1.07170,1.07192,1.07165,1.07169,592
2023.03.21,04:00,1.07169,1.07210,1.07161,1.07199,510
2023.03.21,04:15,1.07199,1.07199,1.07172,1.07185,354
2023.03.21,04:30,1.07185,1.07212,1.07177,1.07181,461
2023.03.21,04:45,1.07182,1.07224,1.07162,1.07221,527
2023.03.21,05:00,1.07221,1.07221,1.07176,1.07195,441
2023.03.21,05:15,1.07195,1.07203,1.07183,1.07186,316
2023.03.21,05:30,1.07186,1.07187,1.07151,1.07152,305
2023.03.21,05:45,1.07154,1.07172,1.07141,1.07159,338
2023.03.21,06:00,1.07159,1.07159,1.07103,1.07136,419
2023.03.21,06:15,1.07136,1.07136,1.07100,1.07113,278
2023.03.21,06:30,1.07113,1.07145,1.07097,1.07144,254
2023.03.21,06:45,1.07141,1.07154,1.07114,1.07122,172
2023.03.21,07:00,1.07124,1.07131,1.07104,1.07128,263
2023.03.21,07:15,1.07128,1.07147,1.07114,1.07130,302
2023.03.21,07:30,1.07130,1.07143,1.07110,1.07136,264
2023.03.21,07:45,1.07136,1.07158,1.07119,1.07157,330
2023.03.21,08:00,1.07158,1.07177,1.07119,1.07136,427
2023.03.21,08:15,1.07138,1.07138,1.07069,1.07078,585
2023.03.21,08:30,1.07077,1.07079,1.07041,1.07065,665
2023.03.21,08:45,1.07065,1.07104,1.07054,1.07075,575
2023.03.21,09:00,1.07074,1.07128,1.07061,1.07115,1276
2023.03.21,09:15,1.07115,1.07201,1.07113,1.07152,1330
2023.03.21,09:30,1.07153,1.07187,1.07139,1.07162,878
2023.03.21,09:45,1.07163,1.07221,1.07134,1.07190,1246
2023.03.21,10:00,1.07191,1.07345,1.07162,1.07313,2312
2023.03.21,10:15,1.07313,1.07375,1.07275,1.07329,1499
2023.03.21,10:30,1.07328,1.07388,1.07304,1.07337,1428
2023.03.21,10:45,1.07336,1.07339,1.07251,1.07300,1464
2023.03.21,11:00,1.07296,1.07342,1.07248,1.07334,1258
2023.03.21,11:15,1.07334,1.07366,1.07312,1.07345,915
2023.03.21,11:30,1.07345,1.07406,1.07339,1.07392,966
2023.03.21,11:45,1.07392,1.07496,1.07381,1.07462,908
2023.03.21,12:00,1.07462,1.07488,1.07401,1.07427,1118
2023.03.21,12:15,1.07426,1.07508,1.07426,1.07457,873
2023.03.21,12:30,1.07461,1.07585,1.07431,1.07567,1188
2023.03.21,12:45,1.07567,1.07646,1.07531,1.07632,1244
2023.03.21,13:00,1.07632,1.07700,1.07614,1.07668,1012
2023.03.21,13:15,1.07668,1.07790,1.07659,1.07789,1108
2023.03.21,13:30,1.07789,1.07836,1.07771,1.07817,1188
2023.03.21,13:45,1.07820,1.07846,1.07770,1.07786,1063
2023.03.21,14:00,1.07787,1.07822,1.07764,1.07797,1145
2023.03.21,14:15,1.07797,1.07818,1.07763,1.07793,1194
2023.03.21,14:30,1.07793,1.07820,1.07767,1.07806,1094
2023.03.21,14:45,1.07806,1.07827,1.07740,1.07813,1100
2023.03.21,15:00,1.07813,1.07819,1.07727,1.07756,1019
2023.03.21,15:15,1.07755,1.07836,1.07755,1.07833,1042
2023.03.21,15:30,1.07833,1.07886,1.07758,1.07766,1412
2023.03.21,15:45,1.07766,1.07805,1.07754,1.07769,1171
2023.03.21,16:00,1.07769,1.07800,1.07646,1.07720,1629
2023.03.21,16:15,1.07719,1.07725,1.07608,1.07696,1780
2023.03.21,16:30,1.07697,1.07756,1.07636,1.07753,1362
2023.03.21,16:45,1.07754,1.07791,1.07705,1.07743,1282
2023.03.21,17:00,1.07744,1.07830,1.07738,1.07804,1010
2023.03.21,17:15,1.07802,1.07819,1.07721,1.07735,1081
2023.03.21,17:30,1.07736,1.07785,1.07685,1.07702,1356
2023.03.21,17:45,1.07702,1.07755,1.07656,1.07688,1616
2023.03.21,18:00,1.07688,1.07712,1.07630,1.07690,1184
2023.03.21,18:15,1.07690,1.07784,1.07621,1.07776,1067
2023.03.21,18:30,1.07776,1.07784,1.07650,1.07699,913
2023.03.21,18:45,1.07699,1.07734,1.07662,1.07677,997
2023.03.21,19:00,1.07679,1.07722,1.07661,1.07663,1078
2023.03.21,19:15,1.07663,1.07691,1.07628,1.07639,945
2023.03.21,19:30,1.07642,1.07668,1.07624,1.07624,630
2023.03.21,19:45,1.07623,1.07651,1.07611,1.07643,442
2023.03.21,20:00,1.07645,1.07652,1.07612,1.07621,558
2023.03.21,20:15,1.07622,1.07622,1.07563,1.07596,464
2023.03.21,20:30,1.07601,1.07634,1.07593,1.07597,479
2023.03.21,20:45,1.07597,1.07669,1.07591,1.07648,613
2023.03.21,21:00,1.07648,1.07684,1.07640,1.07667,478
2023.03.21,21:15,1.07668,1.07673,1.07649,1.07651,357
2023.03.21,21:30,1.07651,1.07674,1.07626,1.07674,414
2023.03.21,21:45,1.07674,1.07742,1.07669,1.07695,561
2023.03.21,22:00,1.07695,1.07721,1.07671,1.07688,369
2023.03.21,22:15,1.07688,1.07690,1.07656,1.07657,194
2023.03.21,22:30,1.07657,1.07694,1.07655,1.07689,144
2023.03.21,22:45,1.07690,1.07700,1.07681,1.07693,115
2023.03.21,23:00,1.07689,1.07689,1.07628,1.07663,55
2023.03.21,23:15,1.07684,1.07698,1.07676,1.07698,71
2023.03.21,23:30,1.07697,1.07697,1.07677,1.07681,62
2023.03.21,23:45,1.07689,1.07690,1.07666,1.07667,286
2023.03.22,00:00,1.07667,1.07699,1.07667,1.07687,240
2023.03.22,00:15,1.07683,1.07699,1.07675,1.07685,387
2023.03.22,00:30,1.07687,1.07699,1.07683,1.07691,330
2023.03.22,00:45,1.07694,1.07700,1.07683,1.07698,405
2023.03.22,01:00,1.07698,1.07710,1.07687,1.07700,458
2023.03.22,01:15,1.07700,1.07720,1.07696,1.07709,281
2023.03.22,01:30,1.07709,1.07732,1.07709,1.07726,434
2023.03.22,01:45,1.07725,1.07739,1.07698,1.07727,467
2023.03.22,02:00,1.07726,1.07761,1.07686,1.07709,630
2023.03.22,02:15,1.07709,1.07717,1.07675,1.07692,402
2023.03.22,02:30,1.07692,1.07697,1.07659,1.07686,427
2023.03.22,02:45,1.07686,1.07730,1.07679,1.07679,634
2023.03.22,03:00,1.07679,1.07709,1.07668,1.07691,776
2023.03.22,03:15,1.07692,1.07717,1.07675,1.07679,834
2023.03.22,03:30,1.07679,1.07769,1.07672,1.07742,917
2023.03.22,03:45,1.07741,1.07750,1.07708,1.07726,500
2023.03.22,04:00,1.07727,1.07753,1.07687,1.07729,568
2023.03.22,04:15,1.07729,1.07746,1.07702,1.07735,556
2023.03.22,04:30,1.07728,1.07745,1.07688,1.07706,533
2023.03.22,04:45,1.07708,1.07715,1.07653,1.07692,643
2023.03.22,05:00,1.07692,1.07692,1.07660,1.07678,641
2023.03.22,05:15,1.07678,1.07711,1.07678,1.07701,389
2023.03.22,05:30,1.07701,1.07720,1.07683,1.07700,533
2023.03.22,05:45,1.07700,1.07724,1.07693,1.07700,499
2023.03.22,06:00,1.07699,1.07701,1.07680,1.07699,306
2023.03.22,06:15,1.07699,1.07720,1.07683,1.07689,307
2023.03.22,06:30,1.07689,1.07704,1.07681,1.07694,354
2023.03.22,06:45,1.07694,1.07704,1.07685,1.07688,202
2023.03.22,07:00,1.07688,1.07700,1.07680,1.07683,218
2023.03.22,07:15,1.07683,1.07701,1.07672,1.07694,310
2023.03.22,07:30,1.07695,1.07720,1.07684,1.07719,417
2023.03.22,07:45,1.07719,1.07751,1.07716,1.07726,385
2023.03.22,08:00,1.07725,1.07744,1.07692,1.07711,603
2023.03.22,08:15,1.07707,1.07726,1.07702,1.07720,403
2023.03.22,08:30,1.07719,1.07720,1.07644,1.07664,574
2023.03.22,08:45,1.07665,1.07682,1.07639,1.07668,611
2023.03.22,09:00,1.07667,1.07719,1.07595,1.07631,1706
2023.03.22,09:15,1.07631,1.07674,1.07615,1.07642,809
2023.03.22,09:30,1.07643,1.07644,1.07592,1.07618,883
2023.03.22,09:45,1.07617,1.07680,1.07614,1.07657,996
2023.03.22,10:00,1.07657,1.07793,1.07651,1.07695,1575
2023.03.22,10:15,1.07696,1.07800,1.07675,1.07785,1369
2023.03.22,10:30,1.07785,1.07830,1.07747,1.07811,1347
2023.03.22,10:45,1.07810,1.07823,1.07779,1.07802,1145
2023.03.22,11:00,1.07804,1.07901,1.07758,1.07898,1121
2023.03.22,11:15,1.07897,1.07931,1.07867,1.07899,1218
2023.03.22,11:30,1.07899,1.07909,1.07822,1.07849,1055
2023.03.22,11:45,1.07848,1.07902,1.07836,1.07867,860
2023.03.22,12:00,1.07867,1.07883,1.07797,1.07863,943
2023.03.22,12:15,1.07863,1.07898,1.07842,1.07842,1100
2023.03.22,12:30,1.07842,1.07881,1.07816,1.07869,895
2023.03.22,12:45,1.07869,1.07948,1.07823,1.07924,903
2023.03.22,13:00,1.07923,1.07946,1.07883,1.07943,750
2023.03.22,13:15,1.07939,1.07950,1.07910,1.07949,789
2023.03.22,13:30,1.07949,1.07951,1.07906,1.07936,684
2023.03.22,13:45,1.07937,1.07981,1.07915,1.07972,913
2023.03.22,14:00,1.07972,1.08003,1.07953,1.07979,809
2023.03.22,14:15,1.07979,1.07988,1.07923,1.07933,906
2023.03.22,14:30,1.07931,1.07940,1.07819,1.07861,1144
2023.03.22,14:45,1.07861,1.07868,1.07791,1.07819,1137
2023.03.22,15:00,1.07819,1.07860,1.07793,1.07848,903
2023.03.22,15:15,1.07847,1.07880,1.07821,1.07859,763
2023.03.22,15:30,1.07859,1.07895,1.07778,1.07800,1346
2023.03.22,15:45,1.07799,1.07817,1.07760,1.07815,795
2023.03.22,16:00,1.07815,1.07831,1.07758,1.07800,1047
2023.03.22,16:15,1.07799,1.07866,1.07781,1.07842,1021
2023.03.22,16:30,1.07842,1.07879,1.07797,1.07871,882
2023.03.22,16:45,1.07870,1.07985,1.07864,1.07953,1026
2023.03.22,17:00,1.07953,1.07958,1.07876,1.07890,866
2023.03.22,17:15,1.07889,1.07943,1.07887,1.07898,751
2023.03.22,17:30,1.07898,1.07913,1.07876,1.07879,856
2023.03.22,17:45,1.07881,1.07933,1.07835,1.07913,1309
2023.03.22,18:00,1.07913,1.08002,1.07902,1.07921,1105
2023.03.22,18:15,1.07921,1.07940,1.07885,1.07925,618
2023.03.22,18:30,1.07927,1.07945,1.07893,1.07931,530
2023.03.22,18:45,1.07932,1.08005,1.07930,1.07989,614
2023.03.22,19:00,1.07989,1.07998,1.07950,1.07963,566
2023.03.22,19:15,1.07963,1.07969,1.07905,1.07905,509
2023.03.22,19:30,1.07906,1.07957,1.07899,1.07925,684
2023.03.22,19:45,1.07924,1.07971,1.07912,1.07935,1136
2023.03.22,20:00,1.07939,1.08589,1.07930,1.08372,4307
2023.03.22,20:15,1.08372,1.08578,1.08372,1.08523,3920
2023.03.22,20:30,1.08522,1.08933,1.08378,1.08876,5199
2023.03.22,20:45,1.08877,1.09125,1.08771,1.08808,5140
2023.03.22,21:00,1.08807,1.08818,1.08525,1.08755,5313
2023.03.22,21:15,1.08749,1.08929,1.08698,1.08921,3269
2023.03.22,21:30,1.08922,1.08928,1.08672,1.08677,2748
2023.03.22,21:45,1.08677,1.08738,1.08595,1.08656,2441
2023.03.22,22:00,1.08654,1.08656,1.08600,1.08627,871
2023.03.22,22:15,1.08623,1.08623,1.08547,1.08555,683
2023.03.22,22:30,1.08555,1.08599,1.08550,1.08598,252
2023.03.22,22:45,1.08598,1.08621,1.08588,1.08593,264
2023.03.22,23:00,1.08541,1.08577,1.08508,1.08574,56
2023.03.22,23:15,1.08575,1.08589,1.08568,1.08581,123
2023.03.22,23:30,1.08582,1.08583,1.08565,1.08575,87
2023.03.22,23:45,1.08576,1.08594,1.08573,1.08574,213
2023.03.23,00:00,1.08574,1.08623,1.08574,1.08618,516
2023.03.23,00:15,1.08619,1.08644,1.08609,1.08622,463
2023.03.23,00:30,1.08622,1.08640,1.08588,1.08596,341
2023.03.23,00:45,1.08595,1.08602,1.08569,1.08579,241
2023.03.23,01:00,1.08579,1.08642,1.08579,1.08637,429
2023.03.23,01:15,1.08637,1.08683,1.08637,1.08658,448
2023.03.23,01:30,1.08659,1.08718,1.08645,1.08715,361
2023.03.23,01:45,1.08715,1.08715,1.08684,1.08689,664
2023.03.23,02:00,1.08692,1.08752,1.08685,1.08748,917
2023.03.23,02:15,1.08748,1.08749,1.08697,1.08733,795
2023.03.23,02:30,1.08733,1.08760,1.08722,1.08735,677
2023.03.23,02:45,1.08732,1.08837,1.08727,1.08835,793
2023.03.23,03:00,1.08835,1.08855,1.08806,1.08823,869
2023.03.23,03:15,1.08823,1.08851,1.08791,1.08799,686
2023.03.23,03:30,1.08801,1.08836,1.08792,1.08814,727
2023.03.23,03:45,1.08816,1.08883,1.08816,1.08863,508
2023.03.23,04:00,1.08863,1.08887,1.08822,1.08883,712
2023.03.23,04:15,1.08884,1.08924,1.08882,1.08911,701
2023.03.23,04:30,1.08911,1.08953,1.08895,1.08938,867
2023.03.23,04:45,1.08938,1.08990,1.08938,1.08956,764
2023.03.23,05:00,1.08957,1.09013,1.08931,1.08991,841
2023.03.23,05:15,1.08991,1.09056,1.08964,1.08966,919
2023.03.23,05:30,1.08966,1.09000,1.08963,1.08988,712
2023.03.23,05:45,1.08988,1.09023,1.08988,1.09009,451
2023.03.23,06:00,1.09008,1.09009,1.08949,1.08957,644
2023.03.23,06:15,1.08957,1.09016,1.08956,1.09015,463
2023.03.23,06:30,1.09014,1.09014,1.08976,1.08982,463
2023.03.23,06:45,1.08982,1.09043,1.08979,1.09037,515
2023.03.23,07:00,1.09037,1.09087,1.09021,1.09068,695
2023.03.23,07:15,1.09068,1.09112,1.09047,1.09100,700
2023.03.23,07:30,1.09100,1.09114,1.09077,1.09081,874
2023.03.23,07:45,1.09081,1.09095,1.09036,1.09047,644
2023.03.23,08:00,1.09047,1.09122,1.09035,1.09112,738
2023.03.23,08:15,1.09113,1.09299,1.09093,1.09240,1236
2023.03.23,08:30,1.09239,1.09248,1.09183,1.09248,1006
2023.03.23,08:45,1.09248,1.09268,1.09141,1.09152,1021
2023.03.23,09:00,1.09153,1.09207,1.09103,1.09200,1694
2023.03.23,09:15,1.09199,1.09269,1.09155,1.09241,1643
2023.03.23,09:30,1.09243,1.09243,1.09070,1.09075,1360
2023.03.23,09:45,1.09075,1.09094,1.09004,1.09062,1409
2023.03.23,10:00,1.09063,1.09105,1.08996,1.09041,1891
2023.03.23,10:15,1.09040,1.09073,1.08922,1.08938,1650
2023.03.23,10:30,1.08937,1.09009,1.08913,1.08973,1940
2023.03.23,10:45,1.08973,1.09091,1.08920,1.08998,1502
2023.03.23,11:00,1.08998,1.09038,1.08936,1.08989,1558
2023.03.23,11:15,1.08989,1.08989,1.08829,1.08858,1602
2023.03.23,11:30,1.08857,1.08890,1.08807,1.08864,1175
2023.03.23,11:45,1.08864,1.08887,1.08812,1.08858,1202
2023.03.23,12:00,1.08858,1.08859,1.08746,1.08750,1084
2023.03.23,12:15,1.08749,1.08777,1.08669,1.08693,1153
2023.03.23,12:30,1.08692,1.08792,1.08689,1.08734,1001
2023.03.23,12:45,1.08734,1.08779,1.08732,1.08772,898
2023.03.23,13:00,1.08772,1.08805,1.08731,1.08768,1049
2023.03.23,13:15,1.08768,1.08788,1.08705,1.08751,710
2023.03.23,13:30,1.08751,1.08778,1.08698,1.08712,971
2023.03.23,13:45,1.08712,1.08787,1.08701,1.08759,1022
2023.03.23,14:00,1.08758,1.08815,1.08709,1.08803,1743
2023.03.23,14:15,1.08804,1.08939,1.08800,1.08885,1758
2023.03.23,14:30,1.08885,1.08902,1.08697,1.08733,1950
2023.03.23,14:45,1.08731,1.08804,1.08721,1.08734,1570
2023.03.23,15:00,1.08734,1.08807,1.08730,1.08793,1354
2023.03.23,15:15,1.08793,1.08902,1.08781,1.08893,1232
2023.03.23,15:30,1.08893,1.08931,1.08817,1.08837,1758
2023.03.23,15:45,1.08837,1.08878,1.08777,1.08870,1455
2023.03.23,16:00,1.08871,1.08905,1.08807,1.08867,1729
2023.03.23,16:15,1.08867,1.08932,1.08842,1.08932,1154
2023.03.23,16:30,1.08932,1.08945,1.08820,1.08842,1303
2023.03.23,16:45,1.08842,1.08952,1.08815,1.08914,1268
2023.03.23,17:00,1.08914,1.08991,1.08899,1.08988,984
2023.03.23,17:15,1.08980,1.09079,1.08969,1.09032,1221
2023.03.23,17:30,1.09033,1.09074,1.09018,1.09031,1146
2023.03.23,17:45,1.09031,1.09031,1.08836,1.08900,1970
2023.03.23,18:00,1.08899,1.08941,1.08835,1.08927,1371
2023.03.23,18:15,1.08927,1.08979,1.08858,1.08920,1454
2023.03.23,18:30,1.08920,1.08981,1.08913,1.08981,1042
2023.03.23,18:45,1.08981,1.08988,1.08931,1.08956,1002
2023.03.23,19:00,1.08956,1.08956,1.08779,1.08782,1020
2023.03.23,19:15,1.08782,1.08822,1.08691,1.08693,942
2023.03.23,19:30,1.08692,1.08789,1.08679,1.08759,847
2023.03.23,19:45,1.08760,1.08760,1.08642,1.08688,967
2023.03.23,20:00,1.08688,1.08760,1.08672,1.08756,991
2023.03.23,20:15,1.08756,1.08768,1.08666,1.08673,988
2023.03.23,20:30,1.08672,1.08681,1.08537,1.08579,1108
2023.03.23,20:45,1.08578,1.08601,1.08278,1.08418,2187
2023.03.23,21:00,1.08420,1.08534,1.08412,1.08456,3186
2023.03.23,21:15,1.08456,1.08473,1.08305,1.08371,2111
2023.03.23,21:30,1.08369,1.08390,1.08242,1.08383,2018
2023.03.23,21:45,1.08383,1.08430,1.08373,1.08401,1636
2023.03.23,22:00,1.08400,1.08409,1.08380,1.08382,572
2023.03.23,22:15,1.08383,1.08383,1.08310,1.08340,446
2023.03.23,22:30,1.08341,1.08381,1.08329,1.08356,361
2023.03.23,22:45,1.08356,1.08374,1.08314,1.08323,307
2023.03.23,23:00,1.08316,1.08334,1.08292,1.08306,59
2023.03.23,23:15,1.08306,1.08349,1.08306,1.08323,296
2023.03.23,23:30,1.08320,1.08323,1.08311,1.08322,1025
2023.03.23,23:45,1.08323,1.08336,1.08320,1.08320,138
2023.03.24,00:00,1.08320,1.08384,1.08317,1.08371,237
2023.03.24,00:15,1.08371,1.08373,1.08342,1.08345,318
2023.03.24,00:30,1.08345,1.08345,1.08281,1.08285,334
2023.03.24,00:45,1.08277,1.08336,1.08270,1.08314,514
2023.03.24,01:00,1.08314,1.08346,1.08314,1.08318,424
2023.03.24,01:15,1.08320,1.08358,1.08318,1.08332,611
2023.03.24,01:30,1.08328,1.08346,1.08312,1.08339,403
2023.03.24,01:45,1.08341,1.08353,1.08331,1.08346,251
2023.03.24,02:00,1.08347,1.08347,1.08246,1.08297,943
2023.03.24,02:15,1.08296,1.08349,1.08291,1.08331,686
2023.03.24,02:30,1.08331,1.08342,1.08307,1.08331,608
2023.03.24,02:45,1.08331,1.08344,1.08296,1.08326,663
2023.03.24,03:00,1.08326,1.08351,1.08219,1.08231,1351
2023.03.24,03:15,1.08231,1.08257,1.08210,1.08221,1431
2023.03.24,03:30,1.08221,1.08250,1.08205,1.08247,1080
2023.03.24,03:45,1.08246,1.08269,1.08206,1.08250,1081
2023.03.24,04:00,1.08250,1.08283,1.08240,1.08271,1024
2023.03.24,04:15,1.08272,1.08277,1.08233,1.08245,838
2023.03.24,04:30,1.08241,1.08248,1.08208,1.08246,857
2023.03.24,04:45,1.08247,1.08254,1.08199,1.08206,670
2023.03.24,05:00,1.08206,1.08238,1.08173,1.08234,497
2023.03.24,05:15,1.08234,1.08241,1.08213,1.08233,395
2023.03.24,05:30,1.08234,1.08278,1.08233,1.08257,549
2023.03.24,05:45,1.08257,1.08287,1.08239,1.08287,603
2023.03.24,06:00,1.08287,1.08287,1.08232,1.08256,554
2023.03.24,06:15,1.08256,1.08304,1.08252,1.08277,577
2023.03.24,06:30,1.08277,1.08293,1.08267,1.08292,534
2023.03.24,06:45,1.08291,1.08343,1.08288,1.08343,672
2023.03.24,07:00,1.08342,1.08353,1.08309,1.08352,729
2023.03.24,07:15,1.08353,1.08363,1.08330,1.08359,576
2023.03.24,07:30,1.08358,1.08372,1.08348,1.08350,663
2023.03.24,07:45,1.08351,1.08357,1.08322,1.08336,604
2023.03.24,08:00,1.08336,1.08354,1.08307,1.08345,579
2023.03.24,08:15,1.08347,1.08348,1.08258,1.08294,725
2023.03.24,08:30,1.08294,1.08328,1.08283,1.08288,624
2023.03.24,08:45,1.08288,1.08326,1.08246,1.08248,614
2023.03.24,09:00,1.08248,1.08330,1.08229,1.08315,1084
2023.03.24,09:15,1.08315,1.08325,1.08251,1.08279,905
2023.03.24,09:30,1.08279,1.08328,1.08274,1.08321,893
2023.03.24,09:45,1.08321,1.08352,1.08266,1.08282,1027
2023.03.24,10:00,1.08281,1.08311,1.07841,1.07920,3063
2023.03.24,10:15,1.07921,1.08008,1.07728,1.07869,2802
2023.03.24,10:30,1.07869,1.07941,1.07680,1.07721,2631
2023.03.24,10:45,1.07722,1.07818,1.07699,1.07802,2185
2023.03.24,11:00,1.07802,1.07872,1.07739,1.07857,2001
2023.03.24,11:15,1.07855,1.07909,1.07812,1.07863,1544
2023.03.24,11:30,1.07863,1.07874,1.07591,1.07597,2194
2023.03.24,11:45,1.07595,1.07595,1.07215,1.07258,3277
2023.03.24,12:00,1.07258,1.07390,1.07257,1.07285,2707
2023.03.24,12:15,1.07284,1.07426,1.07214,1.07367,3163
2023.03.24,12:30,1.07367,1.07382,1.07269,1.07365,2226
2023.03.24,12:45,1.07365,1.07402,1.07248,1.07278,1673
2023.03.24,13:00,1.07279,1.07353,1.07124,1.07348,1978
2023.03.24,13:15,1.07348,1.07472,1.07332,1.07453,1628
2023.03.24,13:30,1.07455,1.07483,1.07373,1.07389,1460
2023.03.24,13:45,1.07389,1.07398,1.07322,1.07384,1190
2023.03.24,14:00,1.07383,1.07390,1.07231,1.07326,1878
2023.03.24,14:15,1.07326,1.07390,1.07274,1.07370,1766
2023.03.24,14:30,1.07370,1.07520,1.07370,1.07463,2151
