2025.08.08,19:00,4056.73,4065.86,4042.28,4048.88,8920
2025.08.08,19:15,4048.88,4053.41,4037.46,4041.98,5710
2025.08.08,19:30,4041.98,4049.45,4031.25,4044.7,6717
2025.08.08,19:45,4044.7,4063.38,4042.89,4060.99,8677
2025.08.08,20:00,4060.98,4071,4049.76,4051.49,8637
2025.08.08,20:15,4051.49,4054.48,4045.51,4049.23,4834
2025.08.08,20:30,4049.23,4057.64,4047.14,4052.47,3388
2025.08.08,20:45,4052.47,4061.16,4051.39,4057.94,3459
2025.08.08,21:00,4057.95,4059.06,4050.46,4051.13,2847
2025.08.08,21:15,4051.12,4052.37,4038.67,4040.01,3523
2025.08.08,21:30,4040,4047.82,4040,4046.21,2607
2025.08.08,21:45,4046.22,4046.61,4038.46,4038.46,2469
2025.08.08,22:00,4038.46,4039.33,4024.1,4033.99,5607
2025.08.08,22:15,4034,4039,4028.57,4030.59,2959
2025.08.08,22:30,4030.59,4030.59,4019.11,4028.99,4470
2025.08.08,22:45,4028.99,4035.8,4024.33,4024.86,2805
2025.08.08,23:00,4024.86,4032.59,4022.17,4027.11,1984
2025.08.08,23:15,4027.11,4028.8,4021.39,4022.67,1472
2025.08.08,23:30,4022.67,4022.68,4006.9,4012.24,5911
2025.08.08,23:45,4012.23,4015,4007.69,4009.5,2075
2025.08.09,00:00,4009.51,4013.88,4007,4012.55,2986
2025.08.09,00:15,4012.55,4025.91,4006.63,4019.06,4058
2025.08.09,00:30,4019.06,4023.71,4014.63,4021.17,2605
2025.08.09,00:45,4021.17,4023.63,4011.63,4016.99,2475
2025.08.09,01:00,4017,4024.96,4010.75,4017.75,2312
2025.08.09,01:15,4017.76,4021.08,4013.57,4020.61,1549
2025.08.09,01:30,4020.6,4033.99,4018.82,4030,3184
2025.08.09,01:45,4030,4036.99,4026.32,4033.19,2378
2025.08.09,02:00,4033.18,4033.79,4023.2,4026.2,3091
2025.08.09,02:15,4026.14,4034.77,4025.9,4032.66,2207
2025.08.09,02:30,4032.67,4038.83,4027.81,4035.09,1772
2025.08.09,02:45,4035.1,4037.84,4029.85,4032.44,2059
2025.08.09,03:00,4032.44,4043.13,4025.14,4041.73,5841
2025.08.09,03:15,4041.73,4043.65,4033.4,4039.46,3205
2025.08.09,03:30,4039.45,4050.8,4034.38,4045.49,9134
2025.08.09,03:45,4045.49,4053.01,4042.06,4051.01,6058
2025.08.09,04:00,4051.02,4060,4045,4057.09,5240
2025.08.09,04:15,4057.09,4064.16,4052.48,4063.1,3656
2025.08.09,04:30,4063.1,4100,4061.21,4081.18,28831
2025.08.09,04:45,4081.18,4085,4074.45,4080.92,4595
2025.08.09,05:00,4080.91,4200,4075.31,4159.52,71855
2025.08.09,05:15,4159.6,4182.17,4153.5,4179.99,13290
2025.08.09,05:30,4179.99,4197.52,4163.75,4177.78,15506
2025.08.09,05:45,4177.79,4194.92,4171.52,4181.94,10975
2025.08.09,06:00,4181.95,4183.79,4142.62,4161.84,14386
2025.08.09,06:15,4161.84,4181.36,4155,4175.81,8789
2025.08.09,06:30,4175.81,4175.92,4151.62,4156.73,8153
2025.08.09,06:45,4156.72,4162.4,4148.52,4162.23,6214
2025.08.09,07:00,4162.23,4173.6,4158.6,4168.5,4135
2025.08.09,07:15,4168.49,4176.47,4162.36,4165.01,4792
2025.08.09,07:30,4165.01,4168.61,4156.77,4162.72,3731
2025.08.09,07:45,4162.72,4171.91,4159,4170.64,5245
2025.08.09,08:00,4170.64,4179,4169.03,4177.52,6667
2025.08.09,08:15,4177.52,4188,4173.06,4188,4159
2025.08.09,08:30,4188,4202.19,4180.63,4199.54,9991
2025.08.09,08:45,4199.55,4199.55,4166.22,4189.89,6713
2025.08.09,09:00,4189.9,4200.63,4174.04,4199.56,14694
2025.08.09,09:15,4199.56,4200.88,4186.85,4189.87,5504
2025.08.09,09:30,4189.86,4196.88,4186.14,4196.69,4463
2025.08.09,09:45,4196.69,4238.77,4195.03,4219.62,22576
2025.08.09,10:00,4219.62,4246.65,4212.28,4238.89,13131
2025.08.09,10:15,4238.9,4246,4221.4,4225.84,7123
2025.08.09,10:30,4225.85,4228.44,4218.76,4221.37,4883
2025.08.09,10:45,4221.37,4231.47,4212.31,4217.33,7469
2025.08.09,11:00,4217.32,4218.13,4200.36,4201.39,8082
2025.08.09,11:15,4201.38,4209.91,4196.92,4208.35,5311
2025.08.09,11:30,4208.36,4208.36,4184.62,4200.25,6198
2025.08.09,11:45,4200.25,4200.25,4188.76,4190,5430
2025.08.09,12:00,4190,4200.8,4181.19,4198.39,6456
2025.08.09,12:15,4198.4,4207.77,4196.85,4205.01,8423
2025.08.09,12:30,4205,4205.01,4190,4191.18,3613
2025.08.09,12:45,4191.18,4199.89,4190.77,4196.24,2200
2025.08.09,13:00,4196.24,4199.63,4171.23,4178.62,5555
2025.08.09,13:15,4178.63,4194.45,4173.97,4191.83,6038
2025.08.09,13:30,4191.84,4191.84,4173.18,4182.38,4294
2025.08.09,13:45,4182.38,4182.38,4165,4165.56,6836
2025.08.09,14:00,4165.55,4185.68,4153.17,4185.67,8252
2025.08.09,14:15,4185.68,4197.33,4177.41,4193.81,7134
2025.08.09,14:30,4193.81,4196,4187.15,4189.96,3925
2025.08.09,14:45,4189.96,4198.6,4183.75,4197.16,4109
2025.08.09,15:00,4197.16,4226.23,4196.38,4211.25,10669
2025.08.09,15:15,4211.24,4223.06,4171.7,4200.02,13069
2025.08.09,15:30,4200.01,4207.51,4193.25,4204.01,4513
2025.08.09,15:45,4204,4214.73,4200.99,4209.57,4424
2025.08.09,16:00,4209.57,4215.96,4206.61,4214.99,4370
2025.08.09,16:15,4214.99,4226,4212.18,4217.35,6958
2025.08.09,16:30,4217.36,4220.37,4192.8,4209.87,5278
2025.08.09,16:45,4209.86,4214.5,4199.23,4207.77,4383
2025.08.09,17:00,4207.76,4218.9,4200.3,4217,4387
2025.08.09,17:15,4216.99,4224.7,4213.5,4222.27,3065
2025.08.09,17:30,4222.28,4239.57,4214.58,4229.71,6278
2025.08.09,17:45,4229.7,4236.97,4221.84,4235,3386
2025.08.09,18:00,4234.99,4237.53,4223.39,4226.88,2451
2025.08.09,18:15,4226.87,4240,4220.01,4236.22,4857
2025.08.09,18:30,4236.23,4244.8,4230,4230.01,3605
2025.08.09,18:45,4230,4254.86,4228.51,4241.96,9429
2025.08.09,19:00,4241.97,4252.51,4237.08,4247.17,4882
2025.08.09,19:15,4247.16,4250,4240.54,4250,6895
2025.08.09,19:30,4250,4266.44,4243.83,4263.02,6173
2025.08.09,19:45,4263.03,4271.45,4254.7,4258.57,4727
2025.08.09,20:00,4258.57,4293.97,4256.43,4272.03,11574
2025.08.09,20:15,4272.03,4286.37,4265.38,4271.28,8333
2025.08.09,20:30,4271.27,4285.29,4262.93,4280.7,5174
2025.08.09,20:45,4280.71,4290.29,4273.02,4290.29,5380
2025.08.09,21:00,4290.29,4299,4279.5,4289.69,6291
2025.08.09,21:15,4289.68,4289.91,4265.34,4269.11,8062
2025.08.09,21:30,4269.11,4282.57,4262.2,4272.09,5403
2025.08.09,21:45,4272.08,4293.67,4271.22,4278.16,5384
2025.08.09,22:00,4278.15,4295.66,4273.76,4289.93,4868
2025.08.09,22:15,4289.93,4326.2,4287.33,4301.75,15745
2025.08.09,22:30,4301.74,4304.02,4262.5,4271.83,11116
2025.08.09,22:45,4271.84,4272.99,4242.87,4264.28,10847
2025.08.09,23:00,4264.28,4274.57,4251.89,4258.3,5510
2025.08.09,23:15,4258.31,4262.48,4252,4253.21,3010
2025.08.09,23:30,4253.2,4265.59,4248,4262.86,4742
2025.08.09,23:45,4262.87,4273.38,4257.56,4260.62,3112
2025.08.10,00:00,4260.63,4267.58,4248.3,4265.99,4942
2025.08.10,00:15,4266,4273.43,4263.31,4263.82,3037
2025.08.10,00:30,4263.82,4287.68,4260.93,4287.68,4384
2025.08.10,00:45,4287.67,4332.6,4282.33,4311.09,14428
2025.08.10,01:00,4311.09,4322.77,4287.97,4289.17,10628
2025.08.10,01:15,4289.16,4306.21,4287.99,4295.52,4509
2025.08.10,01:30,4295.52,4321.23,4294.8,4318.61,5718
2025.08.10,01:45,4318.68,4319.1,4296.34,4300.75,5242
2025.08.10,02:00,4300.75,4304.71,4271,4284.31,5982
2025.08.10,02:15,4284.31,4289.9,4250.35,4262.68,11407
2025.08.10,02:30,4262.69,4267.07,4250.04,4252.11,6726
2025.08.10,02:45,4252.12,4257.19,4246.95,4247,6355
2025.08.10,03:00,4246.99,4257.75,4227.79,4245.13,17899
2025.08.10,03:15,4245.14,4252.38,4206.55,4233.17,19860
2025.08.10,03:30,4233.17,4239.2,4218.18,4236.64,7548
2025.08.10,03:45,4236.63,4249.01,4235.5,4242.74,4360
2025.08.10,04:00,4242.73,4246.99,4226.55,4244.2,5233
2025.08.10,04:15,4244.21,4255.94,4239.34,4250.46,3914
2025.08.10,04:30,4250.46,4257.69,4246.83,4255.73,3125
2025.08.10,04:45,4255.72,4264.98,4247.54,4251.52,4484
2025.08.10,05:00,4251.52,4251.59,4232.01,4239.1,4605
2025.08.10,05:15,4239.08,4246.72,4212.43,4216.3,6823
2025.08.10,05:30,4216.31,4236.96,4215.7,4235.78,4575
2025.08.10,05:45,4235.78,4235.78,4217,4220.54,4389
2025.08.10,06:00,4220.55,4226.91,4214.41,4220.28,3627
2025.08.10,06:15,4220.28,4220.28,4203,4215.36,8398
2025.08.10,06:30,4215.37,4232.55,4212.63,4231.54,3980
2025.08.10,06:45,4231.54,4236.26,4221.04,4225.21,4859
2025.08.10,07:00,4225.21,4233.83,4225.21,4227.5,3544
2025.08.10,07:15,4227.5,4227.9,4210.29,4210.76,3603
2025.08.10,07:30,4210.76,4216.41,4176,4176.69,21005
2025.08.10,07:45,4176.7,4193.94,4176.43,4185.12,7085
2025.08.10,08:00,4185.12,4193.49,4160,4191.47,15329
2025.08.10,08:15,4191.47,4206.43,4189.16,4205.04,6604
2025.08.10,08:30,4205.03,4218.7,4202.54,4207.98,5861
2025.08.10,08:45,4207.98,4218.69,4207.51,4210,5192
2025.08.10,09:00,4210,4220.59,4210,4216.7,3977
2025.08.10,09:15,4216.7,4222.36,4210.47,4218.41,5178
2025.08.10,09:30,4218.41,4227.48,4216.5,4222.55,4134
2025.08.10,09:45,4222.55,4230.63,4221.47,4225.37,3076
2025.08.10,10:00,4225.37,4232.73,4213.73,4218.25,3479
2025.08.10,10:15,4218.24,4227.23,4212,4214.92,2841
2025.08.10,10:30,4214.91,4216.38,4192.87,4212.49,6894
2025.08.10,10:45,4212.49,4218,4194,4198.31,5268
2025.08.10,11:00,4198.31,4199.98,4183.71,4197.88,5528
2025.08.10,11:15,4197.87,4211.77,4193.12,4209.06,3120
2025.08.10,11:30,4209.05,4221.42,4198,4210.97,4574
2025.08.10,11:45,4210.98,4216.04,4177.69,4180.57,6218
2025.08.10,12:00,4180.58,4187.56,4173.67,4180.92,4781
2025.08.10,12:15,4180.92,4194.83,4175.58,4188.99,3560
2025.08.10,12:30,4188.99,4195.97,4183.11,4194.03,3007
2025.08.10,12:45,4194.02,4201.7,4190.45,4201.1,3931
2025.08.10,13:00,4201.1,4205.68,4196.47,4196.47,2805
2025.08.10,13:15,4196.48,4197.81,4188.72,4191.01,2954
2025.08.10,13:30,4191.02,4191.44,4176.25,4183.1,4927
2025.08.10,13:45,4183.1,4187.92,4166.01,4167.45,4060
2025.08.10,14:00,4167.45,4195.7,4153.07,4193.18,11010
2025.08.10,14:15,4193.17,4216,4191.92,4212.53,7926
2025.08.10,14:30,4212.54,4222.24,4205.88,4220.07,7098
2025.08.10,14:45,4220.08,4226.7,4213.41,4219.37,5165
2025.08.10,15:00,4219.37,4230.52,4212.02,4230.51,4907
2025.08.10,15:15,4230.51,4237.43,4211.19,4218.17,5039
2025.08.10,15:30,4218.17,4223.74,4211.54,4220.49,3276
2025.08.10,15:45,4220.49,4228.88,4213.66,4217.94,2822
2025.08.10,16:00,4217.94,4228.93,4214.45,4221.65,3482
2025.08.10,16:15,4221.65,4233.9,4221.2,4228.16,2816
2025.08.10,16:30,4228.17,4240.91,4227.09,4234.11,5308
2025.08.10,16:45,4234.12,4236.79,4226.89,4233.6,1246
2025.08.10,17:00,4233.59,4246.99,4231.12,4235.56,3681
2025.08.10,17:15,4235.57,4238.26,4227.74,4228.32,1603
2025.08.10,17:30,4228.32,4234.25,4223.89,4226.82,1381
2025.08.10,17:45,4226.82,4234.44,4223.7,4224.01,1290
2025.08.10,18:00,4224.01,4235,4218.96,4229.6,1775
2025.08.10,18:15,4229.61,4230.8,4217.3,4224.48,1540
2025.08.10,18:30,4224.47,4231.08,4223.12,4227.32,1274
2025.08.10,18:45,4227.31,4236.55,4224.02,4235.67,895
2025.08.10,19:00,4235.67,4246.02,4230.56,4246.02,3108
2025.08.10,19:15,4246.02,4249.16,4236.91,4242.77,3916
2025.08.10,19:30,4242.78,4251.5,4242.77,4248.27,3549
2025.08.10,19:45,4248.28,4259.36,4248.19,4248.83,3617
2025.08.10,20:00,4248.8,4250.51,4220.42,4232.09,6684
2025.08.10,20:15,4232.1,4233.84,4207.4,4213.98,5316
2025.08.10,20:30,4213.98,4234,4213.46,4227.93,2208
2025.08.10,20:45,4227.93,4232.59,4217,4217,2160
2025.08.10,21:00,4217,4217.52,4186.16,4208.26,10355
2025.08.10,21:15,4208.27,4215.26,4192.2,4196.71,3487
2025.08.10,21:30,4196.72,4204.5,4191.33,4197.73,3925
2025.08.10,21:45,4197.74,4223.33,4197.73,4223.33,4293
2025.08.10,22:00,4223.33,4225.67,4205,4219.64,3796
2025.08.10,22:15,4219.63,4230.74,4218,4226.34,2883
2025.08.10,22:30,4226.34,4235.72,4226.34,4235.71,2356
2025.08.10,22:45,4235.71,4250.63,4226.16,4250.63,3602
2025.08.10,23:00,4250.63,4253,4239.17,4239.53,3239
2025.08.10,23:15,4239.53,4242.69,4228.14,4242.15,2148
2025.08.10,23:30,4242.15,4253.56,4242.15,4247.32,4886
2025.08.10,23:45,4247.32,4254.54,4245.99,4250.57,2166
2025.08.11,00:00,4250.58,4252.1,4238.52,4249.97,3085
2025.08.11,00:15,4249.97,4278.49,4248.72,4276.61,9056
2025.08.11,00:30,4276.61,4284.99,4258.51,4268.49,9056
2025.08.11,00:45,4268.5,4277.33,4260.49,4262.94,4448
2025.08.11,01:00,4262.94,4283.8,4261,4280.46,6981
2025.08.11,01:15,4280.47,4302.52,4275.34,4292.68,11037
2025.08.11,01:30,4292.69,4322.2,4292.68,4309.28,16484
2025.08.11,01:45,4309.29,4309.48,4295.19,4303.81,5246
2025.08.11,02:00,4303.81,4343,4301.77,4313.1,18938
2025.08.11,02:15,4313.09,4329.81,4297.9,4311.41,13418
2025.08.11,02:30,4311.4,4321.53,4294.42,4314.58,6453
2025.08.11,02:45,4314.57,4320.27,4308.42,4309.05,5378
2025.08.11,03:00,4309.05,4309.87,4288.03,4302.52,6667
2025.08.11,03:15,4302.52,4305.51,4287.03,4291.9,5553
2025.08.11,03:30,4291.9,4300.42,4284.39,4292.26,4429
2025.08.11,03:45,4292.26,4312.04,4290.05,4309.64,8954
2025.08.11,04:00,4309.65,4349.81,4305.43,4338.77,14282
2025.08.11,04:15,4338.78,4343.4,4323.12,4325.87,6597
2025.08.11,04:30,4325.88,4331.9,4322.18,4323.57,4176
2025.08.11,04:45,4323.56,4330.51,4319.1,4319.4,6246
2025.08.11,05:00,4319.4,4331.51,4315.38,4321.92,4231
2025.08.11,05:15,4321.92,4321.92,4307.79,4310.78,4794
2025.08.11,05:30,4310.77,4315.99,4302.04,4304.62,5213
2025.08.11,05:45,4304.63,4308.18,4292.46,4306.47,7726
2025.08.11,06:00,4306.47,4312.5,4295.44,4301.34,3125
2025.08.11,06:15,4301.34,4311.74,4298.54,4304.44,2850
2025.08.11,06:30,4304.43,4305.72,4295.5,4301.38,3500
2025.08.11,06:45,4301.38,4307.99,4297.28,4298.95,3427
2025.08.11,07:00,4298.96,4304,4293.51,4298.79,3159
2025.08.11,07:15,4298.78,4299.61,4286.38,4291.25,3771
2025.08.11,07:30,4291.26,4292.6,4266.66,4280.28,10819
2025.08.11,07:45,4280.28,4280.95,4267.18,4273.69,8007
2025.08.11,08:00,4273.69,4275,4253.91,4274.99,9725
2025.08.11,08:15,4275,4282.4,4272,4276.78,3431
2025.08.11,08:30,4276.78,4283.15,4268.79,4282.2,3372
2025.08.11,08:45,4282.19,4287.17,4276.53,4281.76,3318
2025.08.11,09:00,4281.77,4284.31,4273.56,4279.61,3812
2025.08.11,09:15,4279.6,4279.6,4270,4275.62,4332
2025.08.11,09:30,4275.61,4281.67,4265.28,4274.7,3257
2025.08.11,09:45,4274.69,4276.57,4261.1,4266.1,3092
2025.08.11,10:00,4266.13,4269.04,4255,4256.71,4336
2025.08.11,10:15,4256.71,4265,4220.54,4260.11,12735
2025.08.11,10:30,4260.12,4262.5,4245.9,4247.87,5943
2025.08.11,10:45,4247.88,4249,4229.42,4236.58,5936
2025.08.11,11:00,4236.59,4239.83,4219.99,4226.25,5755
2025.08.11,11:15,4226.24,4226.92,4194.37,4194.38,13076
2025.08.11,11:30,4194.37,4215,4192.54,4209.17,12663
2025.08.11,11:45,4209.17,4209.69,4170.02,4185.1,14485
2025.08.11,12:00,4185.1,4199.19,4176.34,4182.64,8389
2025.08.11,12:15,4182.64,4195.31,4177,4183.61,5980
2025.08.11,12:30,4183.61,4192.69,4166.77,4174.3,9908
2025.08.11,12:45,4174.3,4187.9,4169.66,4184.1,5010
2025.08.11,13:00,4184.09,4185.84,4170.59,4175.02,5362
2025.08.11,13:15,4175.02,4189.65,4172.01,4185.99,5064
2025.08.11,13:30,4185.99,4265.59,4183.73,4255.99,23941
2025.08.11,13:45,4255.99,4303.34,4248.36,4279.72,25935
2025.08.11,14:00,4279.72,4300.87,4263.23,4274.19,17121
2025.08.11,14:15,4274.19,4292.89,4267.92,4289.47,7848
2025.08.11,14:30,4289.47,4320.38,4284,4284.34,20516
2025.08.11,14:45,4284.34,4293.29,4270,4277.64,6579
2025.08.11,15:00,4277.64,4281.29,4259.45,4273.14,8048
2025.08.11,15:15,4273.14,4308.7,4271.48,4289.2,7047
2025.08.11,15:30,4289.2,4318.88,4286.22,4313.01,8787
2025.08.11,15:45,4313,4332.17,4306.26,4329.74,11247
2025.08.11,16:00,4329.74,4366.46,4328.39,4346.67,34693
2025.08.11,16:15,4346.68,4362.77,4334.22,4351.59,9211
2025.08.11,16:30,4351.6,4356.82,4314.92,4315.32,9533
2025.08.11,16:45,4315.32,4334.95,4312.13,4312.13,5010
2025.08.11,17:00,4312.13,4322.42,4293.82,4308.6,7501
2025.08.11,17:15,4308.55,4310.87,4283.45,4302.09,8205
2025.08.11,17:30,4302.09,4312.57,4291.17,4307.76,3977
2025.08.11,17:45,4307.76,4308.7,4290.21,4293.68,4688
2025.08.11,18:00,4293.69,4299.33,4266.97,4299.33,7127
2025.08.11,18:15,4299.33,4304.79,4291.93,4292.29,3886
2025.08.11,18:30,4292.28,4308.24,4278.63,4279.13,4612
2025.08.11,18:45,4279.13,4306.62,4275.01,4295.2,3416
2025.08.11,19:00,4295.2,4306.99,4290,4301.06,3751
2025.08.11,19:15,4301.06,4309.22,4294.38,4302.98,3426
2025.08.11,19:30,4302.97,4304.71,4274.62,4280.41,5246
2025.08.11,19:45,4280.4,4282.58,4233.99,4259.39,13165
2025.08.11,20:00,4259.38,4259.38,4232.2,4239.53,10625
2025.08.11,20:15,4239.53,4247.33,4217.51,4242.97,6602
2025.08.11,20:30,4242.97,4255.98,4240.03,4253.07,3309
2025.08.11,20:45,4253.08,4255.6,4243.14,4243.14,1898
2025.08.11,21:00,4243.13,4256.16,4243,4252.97,3107
2025.08.11,21:15,4252.96,4254.28,4236.66,4237.14,2826
2025.08.11,21:30,4237.14,4239,4195,4213.77,14261
2025.08.11,21:45,4213.77,4220.75,4190,4219.94,8483
2025.08.11,22:00,4219.94,4225.49,4197.85,4205.07,4258
2025.08.11,22:15,4205.08,4213.72,4190.14,4203.9,7291
2025.08.11,22:30,4203.91,4218.73,4197.09,4216.03,4656
2025.08.11,22:45,4216.03,4223.73,4211.3,4220.62,2868
2025.08.11,23:00,4220.63,4235.41,4214.7,4231.85,4214
2025.08.11,23:15,4231.85,4235,4216.96,4221.9,2728
2025.08.11,23:30,4221.91,4230,4221.39,4229.99,2327
2025.08.11,23:45,4230,4232.55,4223.21,4223.22,2560
2025.08.12,00:00,4223.22,4239.39,4219.04,4233.51,4345
2025.08.12,00:15,4233.5,4253.96,4233.17,4243.1,4658
2025.08.12,00:30,4243.09,4243.1,4233.5,4236.36,2062
2025.08.12,00:45,4236.37,4283.32,4233.02,4274.33,7776
2025.08.12,01:00,4274.34,4290.78,4258.68,4270.59,9501
2025.08.12,01:15,4270.6,4284.96,4264.18,4282.75,3892
2025.08.12,01:30,4282.74,4284.96,4270.56,4279.52,2573
2025.08.12,01:45,4279.52,4280.23,4265.61,4269.99,2696
2025.08.12,02:00,4270,4282.42,4262.29,4277.49,3136
2025.08.12,02:15,4277.5,4296.29,4269.96,4293.91,4589
2025.08.12,02:30,4293.9,4311.12,4293.65,4303.73,5911
2025.08.12,02:45,4303.72,4307.92,4291.69,4291.69,3761
2025.08.12,03:00,4291.69,4293.53,4279.9,4287.51,4851
2025.08.12,03:15,4287.52,4289.24,4275.1,4287.38,2522
2025.08.12,03:30,4287.38,4304.88,4287.33,4289.14,3832
2025.08.12,03:45,4289.14,4292.79,4282.55,4286.09,2990
2025.08.12,04:00,4286.09,4301.55,4280.49,4299.27,2868
2025.08.12,04:15,4299.26,4308.86,4296.77,4307.75,2434
2025.08.12,04:30,4307.76,4321.67,4303.83,4311.43,7039
2025.08.12,04:45,4311.44,4315.24,4307.29,4310.94,3030
2025.08.12,05:00,4310.94,4311,4288.96,4302.11,9060
2025.08.12,05:15,4302.12,4303.19,4285,4291.95,8824
2025.08.12,05:30,4291.98,4292.66,4267.41,4273.81,7244
2025.08.12,05:45,4273.8,4289.42,4273.59,4285.5,3053
2025.08.12,06:00,4285.49,4297.23,4279.89,4280.61,3276
2025.08.12,06:15,4280.61,4304,4273.17,4299.56,7646
2025.08.12,06:30,4299.55,4311,4287.39,4302.56,4902
2025.08.12,06:45,4302.57,4305.45,4290.08,4290.84,2567
2025.08.12,07:00,4290.84,4310.32,4290.84,4305.88,3730
2025.08.12,07:15,4305.88,4316.44,4303.89,4312.87,4180
2025.08.12,07:30,4312.87,4319.13,4309.19,4317.15,5815
2025.08.12,07:45,4317.14,4318.98,4309.78,4315.57,4919
2025.08.12,08:00,4315.57,4315.98,4300.8,4304.9,4512
2025.08.12,08:15,4304.9,4311.17,4293.48,4299.69,5770
2025.08.12,08:30,4299.69,4330,4295.61,4329.25,7247
2025.08.12,08:45,4329.25,4332.32,4309.38,4310.65,6563
2025.08.12,09:00,4310.65,4317.45,4295.64,4301.03,5375
2025.08.12,09:15,4301.02,4304.72,4293,4303.33,3878
2025.08.12,09:30,4303.32,4303.33,4290.01,4292.02,3710
2025.08.12,09:45,4292.01,4296.53,4286.01,4288.01,3215
2025.08.12,10:00,4288.02,4290.69,4273.93,4281.29,5904
2025.08.12,10:15,4281.28,4298.7,4277.49,4294.5,4541
2025.08.12,10:30,4294.5,4298.82,4283.31,4284.97,2989
2025.08.12,10:45,4284.96,4292.8,4276,4277.39,2492
2025.08.12,11:00,4277.39,4283.62,4256.92,4262.01,7054
2025.08.12,11:15,4262,4277.8,4260,4276.77,3624
2025.08.12,11:30,4276.77,4285.71,4271.16,4272.11,3056
2025.08.12,11:45,4272.11,4297.29,4271.42,4290.94,4639
2025.08.12,12:00,4290.94,4298.66,4281.48,4281.49,4180
2025.08.12,12:15,4281.49,4314.79,4278.01,4306.05,8063
2025.08.12,12:30,4306.05,4416.08,4306.04,4407.71,76806
2025.08.12,12:45,4407.71,4428.67,4391.4,4407.27,36711
2025.08.12,13:00,4407.26,4408.44,4371.01,4403.36,24683
2025.08.12,13:15,4403.36,4428.36,4393.56,4420.89,20426
2025.08.12,13:30,4420.9,4434.25,4379.76,4382.8,22040
2025.08.12,13:45,4382.8,4394.34,4352.82,4383.49,29391
2025.08.12,14:00,4383.49,4406.64,4376.68,4399.04,12767
2025.08.12,14:15,4399.04,4411.57,4385.48,4407.24,6560
2025.08.12,14:30,4407.24,4415.99,4396.62,4402.67,8152
2025.08.12,14:45,4402.68,4424,4388,4415.71,10242
2025.08.12,15:00,4415.69,4440.99,4414.66,4417.33,13651
2025.08.12,15:15,4417.33,4435,4416.37,4433.25,6565
2025.08.12,15:30,4433.25,4455.91,4423.33,4444.59,20328
2025.08.12,15:45,4444.59,4480.66,4442.05,4472.62,18982
2025.08.12,16:00,4472.62,4487.1,4462.84,4467.1,16922
2025.08.12,16:15,4467.09,4469.61,4447.11,4456.33,12357
2025.08.12,16:30,4456.33,4459.42,4440.38,4447.13,7006
2025.08.12,16:45,4447.13,4465.92,4446.51,4465.75,6210
2025.08.12,17:00,4465.75,4498,4463.42,4485.87,18510
2025.08.12,17:15,4485.87,4506.58,4472.65,4476.77,22816
2025.08.12,17:30,4476.77,4495.5,4468.94,4483.64,5646
2025.08.12,17:45,4483.64,4503.92,4480,4500.25,10051
2025.08.12,18:00,4500.26,4517.11,4488.94,4503.79,10249
2025.08.12,18:15,4503.78,4518.73,4494.16,4501.11,10722
2025.08.12,18:30,4501.11,4509.54,4477.67,4486.51,8008
2025.08.12,18:45,4486.51,4491.38,4477.75,4490.28,4849
2025.08.12,19:00,4490.28,4492.05,4482.78,4488.67,4572
2025.08.12,19:15,4488.66,4511.8,4488.64,4502.26,7376
2025.08.12,19:30,4502.25,4509.7,4494.45,4498.89,5102
2025.08.12,19:45,4498.88,4518.89,4498.08,4516.97,5368
2025.08.12,20:00,4516.97,4534.21,4504.54,4532.07,11666
2025.08.12,20:15,4532.07,4628.31,4530.16,4603.99,56706
2025.08.12,20:30,4603.99,4610,4587,4596.11,12200
2025.08.12,20:45,4596.13,4639.7,4589.37,4621.84,14651
2025.08.12,21:00,4621.83,4621.83,4596.77,4607.92,11377
2025.08.12,21:15,4607.91,4608.71,4597.99,4598.45,9157
2025.08.12,21:30,4598.45,4615.63,4578.51,4601.1,13428
2025.08.12,21:45,4601.09,4606.82,4583.98,4586.48,8041
2025.08.12,22:00,4586.49,4591.48,4563.32,4577.5,10019
2025.08.12,22:15,4577.49,4582.32,4564.21,4579.08,5448
2025.08.12,22:30,4579.07,4585.3,4575,4577.93,4415
2025.08.12,22:45,4577.93,4582.69,4566.28,4576.4,5083
2025.08.12,23:00,4576.4,4601.03,4573.73,4594.13,6532
2025.08.12,23:15,4594.13,4604.71,4583.64,4599.94,4161
2025.08.12,23:30,4599.94,4613.18,4594.79,4608.61,4711
2025.08.12,23:45,4608.61,4616.45,4584.18,4590.52,8085
2025.08.13,00:00,4590.52,4608.09,4584.01,4607.51,5481
2025.08.13,00:15,4607.5,4616.38,4597.61,4610.45,6056
2025.08.13,00:30,4610.44,4633.35,4610.26,4622.23,9395
2025.08.13,00:45,4622.23,4639,4612.98,4614.11,8415
2025.08.13,01:00,4614.11,4618.09,4568.46,4572.81,11776
2025.08.13,01:15,4572.81,4587.84,4572.59,4584.06,7587
2025.08.13,01:30,4584.06,4586.49,4564.33,4571.51,6460
2025.08.13,01:45,4571.5,4587,4569.98,4585.23,3762
2025.08.13,02:00,4585.23,4585.23,4570.23,4574.9,3923
2025.08.13,02:15,4574.9,4606.35,4574.9,4602.68,7775
2025.08.13,02:30,4602.67,4621.68,4594.94,4616.54,6021
2025.08.13,02:45,4616.53,4627.69,4609.55,4623.52,6386
2025.08.13,03:00,4623.52,4647.16,4608.21,4611.54,10500
2025.08.13,03:15,4611.54,4631.29,4610,4620.41,4318
